Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
28248	-1573.13	-1832.49	259.3606	2.034759	1.781481	0.9353005
28254	-1577.929	-1837.192	259.2637	2.050091	1.772915	1.024268
28260	-1566.001	-1825.405	259.4039	2.050091	1.59127	1.006494
28266	-1571.786	-1831.04	259.2546	2.05501	1.807769	1.006494
28272	-1577.799	-1836.983	259.1838	1.98942	2.047643	0.997929
28278	-1582.488	-1841.869	259.3813	2.024587	1.681299	0.9927409
28284	-1590.58	-1850.064	259.4845	2.012345	1.568069	0.9798447
28290	-1592.449	-1851.333	258.8835	1.652807	1.624973	1.722187
28296	-1583.888	-1842.733	258.8456	1.677122	1.607756	1.740123
28302	-1587.133	-1845.706	258.5728	1.600724	1.481003	2.039651
28308	-1589.951	-1848.952	259.0009	1.620887	1.57705	1.685336
28314	-1586.445	-1844.825	258.3802	1.558347	1.826299	2.0392
28320	-1585.818	-1844.39	258.5722	1.455825	1.840468	1.97365
28326	-1578.831	-1837.159	258.3286	1.441809	1.861638	2.135227
28332	-1579.624	-1838.351	258.7263	1.367057	1.949349	1.884613
28338	-1576.186	-1834.31	258.1238	1.376937	1.882126	2.301159
28344	-1575.872	-1834.072	258.1995	1.349132	1.835323	2.289124
28350	-1576.546	-1834.694	258.1482	1.472525	1.964933	2.191759
28356	-1579.502	-1838.196	258.6943	1.444808	1.820118	1.907467
28362	-1583.684	-1842.743	259.0586	1.597631	1.834013	1.536365
28368	-1583.428	-1842.651	259.2233	1.673384	1.480965	1.536365
28374	-1586.077	-1843.846	257.7694	1.401901	1.692822	2.584594
28380	-1582.472	-1841.62	259.1478	1.807934	1.987001	1.228083
28386	-1589.308	-1848.471	259.1639	1.709618	1.987001	1.296203
28392	-1579.814	-1837.956	258.1415	1.49253	1.605805	2.331358
28398	-1581.712	-1839.897	258.1856	1.456378	1.86832	2.215907
28404	-1577.256	-1835.885	258.6293	1.689772	1.997195	1.708486
28410	-1571.905	-1830.938	259.0323	1.681496	1.867493	1.477649
28416	-1581.082	-1839.941	258.8589	1.624143	1.884539	1.63982
28422	-1599.884	-1858.813	258.9283	1.753342	2.439861	1.251807
28428	-1597.194	-1856.107	258.9129	1.838116	1.91393	1.427563
28434	-1598.076	-1857.17	259.0945	1.998204	2.097978	1.048552
28440	-1590.794	-1849.499	258.7046	1.492684	1.861208	1.850277
28446	-1578.188	-1837.315	259.127	1.512264	1.709708	1.607613
28452	-1576.28	-1834.466	258.1865	1.443334	2.276506	2.071625
28458	-1575.389	-1833.398	258.0093	1.463029	2.216254	2.195588
28464	-1580.155	-1838.602	258.4472	1.504928	2.037192	1.94516
28470	-1577.087	-1834.874	257.7874	1.378787	2.11523	2.426476
28476	-1580.172	-1838.642	258.4693	1.41681	1.919303	2.03589
28482	-1579.551	-1837.726	258.1748	1.536962	1.736793	2.224944
28488	-1572.952	-1832.062	259.1101	1.54707	1.536408	1.680815
28494	-1586.252	-1844.622	258.3697	1.543806	1.503736	2.198819
28500	-1573.167	-1832.351	259.1841	1.523513	1.503736	1.661763
28506	-1565.141	-1823.953	258.8123	1.610808	1.503736	1.860515
28512	-1569.509	-1828.534	259.0251	1.617553	1.725674	1.597477
28518	-1574.69	-1833.951	259.2611	1.715862	1.840139	1.284566
28524	-1573.103	-1832.635	259.532	1.944108	1.486201	1.058371
28530	-1576.983	-1836.32	259.3369	1.925831	1.810814	1.050169
28536	-1584.814	-1843.878	259.0647	1.891412	1.631554	1.409998
28542	-1583.904	-1843.304	259.3996	1.887745	1.574692	1.171635
28548	-1572.222	-1831.809	259.5878	1.79831	1.439693	1.171635
28554	-1588.318	-1847.499	259.1812	1.836277	1.728535	1.309884
28560	-1585.548	-1844.811	259.2626	1.994402	1.771476	1.079283
28566	-1587.736	-1846.975	259.2394	2.021258	1.618867	1.167959
28572	-1590.596	-1850.139	259.5429	2.011241	1.334031	1.095007
28578	-1594.97	-1854.195	259.2244	2.103497	1.87249	0.9461
28584	-1586.167	-1845.501	259.3344	1.844174	1.616212	1.239686
28590	-1565.124	-1824.346	259.2219	1.892331	1.504669	1.356705
28596	-1565.885	-1824.835	258.9498	1.777902	1.854777	1.473109
28602	-1568.791	-1827.828	259.0376	1.780019	1.940315	1.363273
28608	-1568.498	-1827.677	259.1796	1.926571	2.082799	1.043937
28614	-1567.366	-1826.209	258.8433	1.987375	2.082799	1.285856
28620	-1558.534	-1817.544	259.0102	1.842633	2.04411	1.285856
28626	-1565.921	-1825.162	259.2408	1.902783	1.602908	1.276421
28632	-1575.552	-1834.973	259.4218	1.968585	1.870799	0.8781312
28638	-1568.867	-1828.003	259.1367	1.915386	1.611955	1.34528
28644	-1560.91	-1820.229	259.3189	1.913462	1.65286	1.172205
28650	-1561.162	-1820.237	259.0753	1.639096	1.952217	1.438
28656	-1571.478	-1830.839	259.361	1.758071	1.669294	1.259011
28662	-1566.68	-1825.657	258.9765	1.676755	1.692571	1.605745
28668	-1571.73	-1830.859	259.129	1.792392	1.969548	1.265336
28674	-1564.955	-1823.942	258.9872	1.737833	1.808943	1.496858
28680	-1568.57	-1827.568	258.9974	1.616908	1.766409	1.598744
28686	-1566.01	-1825.154	259.1433	1.733123	1.759677	1.405417
28692	-1580.116	-1838.902	258.7856	1.733123	1.913587	1.601219
28698	-1579.057	-1837.971	258.9144	1.733541	2.020079	1.458109
28704	-1583.027	-1841.993	258.9661	1.790642	1.989665	1.388035
28710	-1585.221	-1844.256	259.0343	1.948248	2.397226	0.9995968
28716	-1581.402	-1840.524	259.1222	1.974455	1.997779	1.098839
28722	-1586.881	-1845.847	258.9659	2.392885	2.258279	0.4656447
28728	-1583.578	-1842.538	258.9601	2.392885	2.258279	0.4381163
28734	-1591.309	-1850.515	259.2059	2.155869	2.036042	0.7904173
28740	-1578.618	-1838.073	259.4553	2.155869	1.731049	0.6961491
28746	-1585.181	-1844.452	259.2709	2.272851	1.886191	0.6332086
28752	-1573.892	-1833.056	259.1646	2.121024	2.139322	0.8137425
28758	-1569	-1828.342	259.3425	2.117388	1.914873	0.7530711
28764	-1575.807	-1835.204	259.3973	2.133499	1.800809	0.7530711
28770	-1577.837	-1837.283	259.4462	1.955368	1.595431	1.05453
28776	-1582.659	-1841.909	259.2498	1.911858	1.595431	1.265839
28782	-1580.167	-1839.349	259.1821	1.962357	2.057647	1.020694
28788	-1578.684	-1837.808	259.1241	1.829195	1.864995	1.291272
28794	-1581.366	-1840.457	259.0914	1.861853	1.864995	1.291272
28800	-1588.917	-1848.409	259.4924	2.140437	1.558137	0.8359938
28806	-1583.588	-1842.725	259.1371	2.013298	1.844641	1.134218
28812	-1576.89	-1836.101	259.2114	1.927274	1.863398	1.134218
28818	-1563.021	-1822.255	259.2346	1.862432	1.863398	1.171026
28824	-1567.553	-1826.917	259.3649	1.966662	1.705752	1.049599
28830	-1566.544	-1825.861	259.3174	1.957517	1.760622	1.069171
28836	-1576.672	-1836.034	259.3615	2.024876	1.598558	1.066864
28842	-1585.54	-1844.679	259.1383	1.738022	1.825941	1.372431
28848	-1571.174	-1830.184	259.0095	1.792057	1.825941	1.430544
28854	-1572.923	-1831.933	259.0095	1.792057	1.825941	1.430544
28860	-1590.706	-1849.221	258.5144	1.505174	2.165188	1.850374
28866	-1582.448	-1841.376	258.9275	1.719766	1.956927	1.486837
28872	-1576.822	-1835.831	259.0095	1.792057	1.825941	1.430544
28878	-1586.774	-1845.783	259.0095	1.792057	1.825941	1.430544
28884	-1581.125	-1840.639	259.5144	1.79772	1.572835	1.150996
28890	-1583.561	-1842.57	259.0095	1.792057	1.825941	1.430544
28896	-1583.6	-1842.609	259.0095	1.792057	1.825941	1.430544
28902	-1566.227	-1825.712	259.4847	2.043058	1.725583	0.8238161
28908	-1568.113	-1827.407	259.2943	2.111497	1.96571	0.786617
28914	-1568.476	-1827.783	259.3072	2.10633	1.96571	0.7759095
28920	-1564.94	-1824.295	259.3555	2.010859	1.96571	0.8379398
28926	-1574.105	-1833.187	259.0823	1.874138	1.96571	1.238068
28932	-1577.117	-1836.465	259.3473	1.813039	1.791854	1.154983
28938	-1574.317	-1833.569	259.2517	1.753712	1.882597	1.239163
28944	-1589.62	-1848.114	258.4947	1.61382	1.919779	1.886376
28950	-1582.215	-1839.933	257.7179	1.484521	1.749986	2.541855
28956	-1571.415	-1829.451	258.0359	1.478245	1.56428	2.425765
28962	-1565.715	-1824.147	258.4318	1.477247	1.495501	2.205619
28968	-1578.264	-1836.337	258.0729	1.529398	1.830111	2.256844
28974	-1574.168	-1832.026	257.8581	1.430915	2.384313	2.256844
28980	-1589.438	-1848.473	259.0347	1.61162	1.949187	1.491065
28986	-1576.999	-1836.181	259.1818	1.577826	1.766844	1.491065
28992	-1574.648	-1833.016	258.3679	1.577458	1.913738	1.998734
28998	-1583.269	-1841.217	257.9479	1.580101	1.74782	2.338004
29004	-1573.068	-1831.774	258.7055	1.698148	1.74782	1.757469
29010	-1566.986	-1825.871	258.8856	1.788284	1.582536	1.645334
29016	-1572.266	-1831.257	258.9918	1.733915	1.608857	1.594539
29022	-1574.815	-1833.588	258.773	1.788769	1.855409	1.595933
29028	-1573.855	-1832.885	259.0293	1.837803	1.614743	1.486846
29034	-1580.685	-1839.705	259.0201	1.718889	1.623898	1.57722
29040	-1583.385	-1842.382	258.9971	1.742668	1.828255	1.476557
29046	-1584.948	-1844.066	259.1177	1.698327	1.591244	1.537215
29052	-1589.301	-1848.687	259.3864	1.648079	1.864441	1.224146
29058	-1569.235	-1828.413	259.1783	1.753655	1.875259	1.303437
29064	-1570.252	-1828.986	258.7346	1.583801	1.65301	1.860024
29070	-1576.199	-1834.929	258.7301	1.503171	1.619497	1.933417
29076	-1568.543	-1827.14	258.597	1.594837	1.425365	2.055237
29082	-1565.413	-1824.051	258.6379	1.501946	1.265514	2.17292
29088	-1569.023	-1827.442	258.4197	1.51292	1.532469	2.17292
29094	-1568.585	-1826.793	258.2085	1.426106	1.645864	2.313407
29100	-1571.481	-1829.694	258.2131	1.465599	2.025418	2.130911
29106	-1567.423	-1825.904	258.4813	1.550433	1.784409	1.99492
29112	-1571.441	-1830.451	259.01	1.594085	1.785825	1.597093
29118	-1567.216	-1826.4	259.1841	1.761543	1.567162	1.452634
29124	-1576.155	-1835.679	259.5239	1.920022	1.625149	0.9930099
29130	-1563.333	-1822.558	259.2249	1.741355	1.584747	1.427295
29136	-1558.5	-1817.577	259.0775	1.6971	1.875949	1.427295
29142	-1559.324	-1818.533	259.2087	1.870069	1.90546	1.164373
29148	-1564.537	-1823.891	259.3544	1.928551	1.90546	0.9719966
29154	-1580.965	-1840.489	259.5239	1.920022	1.625149	0.9930099
29160	-1563.401	-1822.756	259.3549	2.141444	1.581413	0.9706587
29166	-1565.514	-1825.083	259.5685	2.005771	1.593199	0.8765188
29172	-1562.071	-1821.255	259.1837	1.893661	1.689125	1.28239
29178	-1563.741	-1822.865	259.1237	1.818763	2.293483	1.089552
29184	-1577.036	-1836.177	259.1413	1.796767	1.57696	1.453091
29190	-1574.404	-1833.228	258.824	1.706459	1.585756	1.745444
29196	-1577.699	-1836.564	258.865	1.551471	1.585756	1.824644
29202	-1584.981	-1844.505	259.5239	1.920022	1.625149	0.9930099
29208	-1579.409	-1838.933	259.5239	1.920022	1.625149	0.9930099
29214	-1584.193	-1843.717	259.5239	1.920022	1.625149	0.9930099
29220	-1576.774	-1834.664	257.89	1.473107	2.090109	2.310605
29226	-1582.874	-1840.852	257.9789	1.398133	1.839555	2.396488
29232	-1576.968	-1835.656	258.6871	1.491836	1.725986	1.921581
29238	-1570.559	-1829.261	258.7022	1.600535	1.976415	1.728631
29244	-1583.234	-1841.805	258.5718	1.490946	2.177264	1.81613
29250	-1580.987	-1839.391	258.4047	1.383624	2.108902	2.027344
29256	-1568.026	-1824.862	256.8359	1.297237	1.414598	3.329971
29262	-1576.654	-1836.178	259.5239	1.920022	1.625149	0.9930099
29268	-1573.043	-1832.567	259.5239	1.920022	1.625149	0.9930099
29274	-1581.031	-1840.555	259.5239	1.920022	1.625149	0.9930099
29280	-1576.131	-1835.655	259.5239	1.920022	1.625149	0.9930099
29286	-1577.385	-1836.909	259.5239	1.920022	1.625149	0.9930099
29292	-1576.277	-1835.801	259.5239	1.920022	1.625149	0.9930099
29298	-1573.236	-1832.759	259.5239	1.920022	1.625149	0.9930099
29304	-1595.864	-1854.388	258.5235	1.609028	1.8282	1.90847
29310	-1583.112	-1842.636	259.5239	1.920022	1.625149	0.9930099
29316	-1570.968	-1830.491	259.5239	1.920022	1.625149	0.9930099
29322	-1574.654	-1834.178	259.5239	1.920022	1.625149	0.9930099
29328	-1578.993	-1838.516	259.5239	1.920022	1.625149	0.9930099
29334	-1572.438	-1831.962	259.5239	1.920022	1.625149	0.9930099
29340	-1569.854	-1829.378	259.5239	1.920022	1.625149	0.9930099
29346	-1572.825	-1832.349	259.5239	1.920022	1.625149	0.9930099
29352	-1581.009	-1840.533	259.5239	1.920022	1.625149	0.9930099
29358	-1578.811	-1838.335	259.5239	1.920022	1.625149	0.9930099
29364	-1573.896	-1833.42	259.5239	1.920022	1.625149	0.9930099
29370	-1596.217	-1854.804	258.5869	1.416117	1.493137	2.145778
29376	-1587.742	-1846.177	258.4345	1.496969	1.961567	1.988799
29382	-1579.685	-1839.209	259.5239	1.920022	1.625149	0.9930099
29388	-1577.205	-1836.729	259.5239	1.920022	1.625149	0.9930099
29394	-1573.601	-1832.665	259.0639	1.679872	1.91406	1.433032
29400	-1564.629	-1823.584	258.9551	1.517904	1.869334	1.65376
29406	-1568.634	-1827.645	259.0109	1.583843	1.79697	1.598743
29412	-1568.464	-1827.988	259.5239	1.920022	1.625149	0.9930099
29418	-1569.716	-1829.24	259.5239	1.920022	1.625149	0.9930099
29424	-1568.385	-1827.386	259.0008	1.77534	1.334604	1.705248
29430	-1577.907	-1837.158	259.2515	1.744599	1.659098	1.364026
29436	-1578.102	-1837.035	258.9335	1.639724	1.417665	1.801607
29442	-1580.988	-1840.512	259.5239	1.920022	1.625149	0.9930099
29448	-1577.667	-1837.191	259.5239	1.920022	1.625149	0.9930099
29454	-1580.897	-1839.554	258.6564	1.574974	1.669229	1.911711
29460	-1585.61	-1843.87	258.2597	1.570699	1.790201	2.125454
29466	-1575.982	-1834.828	258.8463	1.633837	1.609993	1.768784
29472	-1585.447	-1844.87	259.4231	1.977058	1.549801	1.086227
29478	-1581.023	-1840.441	259.4173	1.977058	1.557952	1.086227
29484	-1583.925	-1843.337	259.4126	1.900251	1.462423	1.219868
29490	-1583.483	-1842.112	258.6287	1.545532	1.587677	1.987951
29496	-1577.873	-1837.058	259.1841	1.770323	1.652404	1.40022
29502	-1575.596	-1834.808	259.2124	1.813464	1.848762	1.239611
29508	-1573.668	-1833.024	259.3558	1.978635	1.531179	1.157556
29514	-1574.597	-1833.803	259.2061	1.844412	1.749848	1.271488
29520	-1576.763	-1836.075	259.3121	1.93417	1.873462	1.028252
29526	-1582.963	-1842.297	259.3336	2.038395	1.781277	0.9601865
29532	-1583.405	-1842.738	259.3329	2.009955	1.75927	1.004332
29538	-1591.947	-1851.141	259.1946	2.009245	1.75927	1.135014
29544	-1589.025	-1848.298	259.2726	1.883697	1.957847	1.065399
29550	-1585.615	-1845.041	259.4266	1.949388	1.642511	1.047944
29556	-1575.663	-1835	259.3375	1.950364	1.810006	1.026472
29562	-1586.258	-1845.589	259.331	2.132288	1.810006	0.8363221
29568	-1586.079	-1845.33	259.2512	2.132288	2.001685	0.7880449
29574	-1595.694	-1855.277	259.5828	1.988176	1.494672	0.9580619
29580	-1599.709	-1859.134	259.4245	1.980672	1.645246	1.017813
29586	-1601.039	-1860.21	259.1704	1.849835	1.746459	1.298119
29592	-1581.143	-1840.764	259.6211	1.907487	1.451378	1.033069
29598	-1588.438	-1847.744	259.3067	1.943998	1.450504	1.279164
29604	-1603.098	-1861.848	258.7497	1.684854	2.017445	1.617463
29610	-1600.079	-1859.168	259.0887	1.803391	1.451777	1.555918
29616	-1598.644	-1857.767	259.1233	1.759057	1.766368	1.397492
29622	-1598.73	-1857.767	259.0367	1.728011	1.81477	1.464084
29628	-1590.919	-1849.641	258.7223	1.6653	1.991746	1.662079
29634	-1595.23	-1854.329	259.0988	1.584636	1.910102	1.480844
29640	-1577.043	-1836.18	259.1368	1.799323	1.566596	1.460175
29646	-1571.674	-1830.996	259.3222	1.753762	1.566596	1.351589
29652	-1576.035	-1835.076	259.0406	1.665068	1.688387	1.569508
29658	-1573.696	-1831.965	258.2683	1.586937	1.649541	2.169773
29664	-1581.946	-1840.364	258.4178	1.435436	1.884325	2.071679
29670	-1571.261	-1828.449	257.1873	1.377506	1.864432	2.888192
29676	-1578.046	-1836.382	258.3363	1.381158	1.795579	2.196653
29682	-1581.588	-1839.927	258.3393	1.508792	1.759562	2.126789
29688	-1591.445	-1849.252	257.8068	1.516013	1.817211	2.439577
29694	-1582.537	-1839.109	256.572	1.328239	1.766341	3.321383
29700	-1578.67	-1836.088	257.4181	1.388729	1.873377	2.737659
29706	-1591.409	-1847.916	256.5069	1.447674	2.207693	3.134819
29712	-1579.279	-1836.107	256.8282	1.449757	2.053729	2.99296
29718	-1584.211	-1840.83	256.6188	1.40779	2.177385	3.101807
29724	-1584.177	-1842.189	258.0117	1.430848	1.767669	2.384006
29730	-1586.576	-1844.58	258.0035	1.499894	1.593692	2.419475
29736	-1579.979	-1838.907	258.9279	1.559614	1.69152	1.724668
29742	-1578.106	-1835.474	257.3685	1.363239	1.777158	2.820403
29748	-1586.638	-1843.718	257.0802	1.381446	1.647307	3.035197
29754	-1593.883	-1851.739	257.8562	1.57933	1.647307	2.438874
29760	-1576.19	-1834.742	258.5514	1.544919	1.396185	2.132694
29766	-1568.102	-1826.773	258.6712	1.409664	1.777532	1.965033
29772	-1574.678	-1832.738	258.0599	1.329838	2.065975	2.302393
29778	-1570.236	-1828.296	258.0598	1.307872	2.422396	2.193648
29784	-1573.623	-1831.342	257.7187	1.273904	1.932671	2.601065
29790	-1573.503	-1831.39	257.8878	1.321809	1.36856	2.705854
29796	-1561.294	-1818.476	257.1815	1.327322	1.902642	2.907797
29802	-1563.844	-1821.543	257.6991	1.436028	1.692656	2.60707
29808	-1573.372	-1831.208	257.8358	1.392256	1.616418	2.581698
29814	-1581.314	-1838.962	257.6479	1.369798	1.616418	2.711367
29820	-1580.543	-1838.377	257.8343	1.482019	1.524361	2.567407
29826	-1580.033	-1838.819	258.7859	1.535728	1.806749	1.78815
29832	-1566.346	-1824.981	258.6352	1.689521	1.921169	1.736446
29838	-1563.982	-1822.919	258.9363	1.674893	1.67209	1.64604
29844	-1560.904	-1819.901	258.9978	1.761811	1.510189	1.621003
29850	-1572.648	-1831.754	259.1061	1.736527	1.870606	1.376969
29856	-1576.777	-1835.684	258.9065	1.862637	1.743416	1.495371
29862	-1577.036	-1836.043	259.0065	1.791286	1.589767	1.551461
29868	-1562.915	-1822.211	259.2959	1.755597	1.421156	1.453969
29874	-1559.371	-1818.75	259.3794	1.937892	1.460436	1.217392
29880	-1572.269	-1831.552	259.2838	1.911557	1.630207	1.217392
29886	-1573.397	-1832.608	259.2112	1.884716	1.863153	1.172111
29892	-1568.169	-1827.395	259.2259	1.906107	1.684918	1.239496
29898	-1571.849	-1831.254	259.4044	2.00329	1.50731	1.107565
29904	-1567.73	-1826.96	259.2299	1.942487	1.678917	1.208747
29910	-1570.558	-1829.762	259.2042	1.835871	1.795554	1.25576
29916	-1574.194	-1833.635	259.4411	1.745015	1.454417	1.32912
29922	-1588.127	-1847.143	259.0155	1.794164	1.811749	1.431222
29928	-1578.832	-1838.096	259.2636	1.820285	1.83156	1.199593
29934	-1579.037	-1838.25	259.213	1.897283	1.789922	1.199593
29940	-1571.226	-1830.604	259.3777	1.900038	1.639056	1.140606
29946	-1579.953	-1839.362	259.4091	1.841097	1.635944	1.166812
29952	-1587.608	-1846.561	258.9529	1.708803	1.873783	1.513818
29958	-1579.73	-1838.703	258.9723	1.726988	1.483635	1.678242
29964	-1576.776	-1835.395	258.6189	1.626455	1.609396	1.930026
29970	-1592.332	-1851.17	258.8383	1.530777	1.276384	2.01641
29976	-1596.633	-1854.742	258.1087	1.518728	1.384937	2.438529
29982	-1577.413	-1836.548	259.1352	1.834729	1.902107	1.258778
29988	-1570.533	-1829.679	259.1462	1.804621	1.707881	1.373847
29994	-1577.534	-1836.704	259.1707	1.80693	1.707881	1.35268
30000	-1571.944	-1831.182	259.238	1.792203	1.584481	1.377787
30006	-1576.786	-1835.986	259.1998	2.019643	2.186363	0.8635476
30012	-1588.74	-1848.049	259.3086	1.971084	1.753185	1.069168
30018	-1598.492	-1857.893	259.4007	1.971084	1.753185	0.9791382
30024	-1595.384	-1854.659	259.2745	1.853045	2.061458	1.035019
30030	-1581.403	-1840.748	259.3449	1.915905	1.839019	1.035019
30036	-1583.425	-1842.642	259.2178	2.162686	2.014302	0.7820673
30042	-1576.85	-1836.298	259.4479	2.093867	1.835381	0.7003929
30048	-1573.454	-1832.928	259.4741	2.226621	1.581979	0.7164575
30054	-1560.559	-1819.815	259.2561	2.112935	2.117469	0.7098909
30060	-1571.02	-1830.37	259.35	2.112935	1.939719	0.7251279
30066	-1587.262	-1846.625	259.363	2.157168	1.778366	0.7886731
30072	-1577.913	-1837.404	259.491	1.928787	1.764653	0.9205868
30078	-1579.185	-1838.568	259.3826	1.956235	2.011793	0.8384116
30084	-1570.074	-1829.194	259.1198	2.133895	2.3528	0.6902798
30090	-1563.518	-1822.573	259.0542	2.185069	2.435394	0.6336899
30096	-1567.694	-1826.77	259.0767	2.259379	2.272885	0.5992956
30102	-1570.232	-1829.376	259.1444	2.176925	2.272885	0.6377626
30108	-1570.958	-1830.265	259.3072	2.250897	1.898574	0.567167
30114	-1575.798	-1834.92	259.1216	2.358099	2.044132	0.5117554
30120	-1571.877	-1831.228	259.3515	2.380324	1.642487	0.4936026
30126	-1574.198	-1833.722	259.5237	2.30825	1.485903	0.5788517
30132	-1583.082	-1842.318	259.2352	1.699289	2.034346	1.222673
30138	-1578.757	-1837.69	258.9327	1.692214	1.920688	1.51988
30144	-1582.749	-1841.788	259.039	1.529643	1.745322	1.641711
30150	-1586.058	-1845.152	259.0938	1.529643	2.201215	1.398608
30156	-1580.115	-1838.792	258.6775	1.535792	2.199829	1.702326
30162	-1581.571	-1839.341	257.7703	1.554895	1.745118	2.467166
30168	-1594.646	-1853.048	258.4025	1.592623	1.859735	1.98766
30174	-1591.543	-1850.43	258.8868	1.625654	2.223602	1.474407
30180	-1581.599	-1840.74	259.1416	1.648889	1.521048	1.592789
30186	-1580.674	-1839.439	258.765	1.648413	1.772941	1.739211
30192	-1588.525	-1847.848	259.3226	2.196363	1.929057	0.6299862
30198	-1593.948	-1853.433	259.4845	2.196363	1.612393	0.7141026
30204	-1592.036	-1850.379	258.343	1.490481	1.472925	2.265091
30210	-1595.584	-1854.907	259.3224	1.99197	2.034075	0.8524972
30216	-1597.51	-1856.807	259.297	2.032568	2.120138	0.768527
30222	-1592.356	-1851.07	258.7138	1.385601	1.727888	1.974241
30228	-1581.894	-1839.978	258.0844	1.459021	1.674057	2.359246
30234	-1592.019	-1849.934	257.9151	1.42708	1.581641	2.525817
30240	-1585.074	-1844.524	259.4499	2.048826	1.649383	0.9180742
30246	-1584.949	-1844.481	259.5323	2.072888	1.649383	0.7891592
30252	-1595.488	-1854.827	259.3395	1.910929	1.98484	0.9562869
