Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
39360	-1592.929	-1852.178	259.249	1.97589	2.026364	0.9576079
39366	-1591.445	-1850.863	259.4182	2.087458	1.718776	0.856739
39372	-1589.901	-1849.431	259.5308	1.893587	1.66141	0.9876759
39378	-1591.622	-1851.068	259.4452	2.030598	1.586942	0.9876759
39384	-1587.87	-1847.228	259.3582	1.845146	1.959086	1.019431
39390	-1582.293	-1841.51	259.2177	1.842089	2.211846	1.019431
39396	-1580.686	-1839.919	259.2331	1.887452	1.687738	1.247438
39402	-1580.322	-1839.773	259.4519	1.9051	1.572003	1.11133
39408	-1585.773	-1845.181	259.408	1.829881	1.670581	1.15687
39414	-1580.262	-1839.606	259.3442	1.862636	1.717012	1.15687
39420	-1588.79	-1847.807	259.0163	1.862636	1.689191	1.439343
39426	-1584.49	-1843.587	259.097	1.711529	1.79685	1.439343
39432	-1591.678	-1850.54	258.8623	1.675862	1.843962	1.618213
39438	-1592.855	-1851.707	258.852	1.548411	1.560917	1.847778
39444	-1596.681	-1855.769	259.0884	1.548411	1.871306	1.533545
39450	-1590.791	-1848.277	257.4861	1.349651	1.911475	2.705624
39456	-1594.168	-1852.637	258.4687	1.454107	1.64924	2.125923
39462	-1593.496	-1852.237	258.7409	1.570273	1.786028	1.804539
39468	-1590.596	-1849.355	258.7588	1.587297	1.732261	1.804539
39474	-1598.854	-1857.569	258.7153	1.625396	2.204901	1.609093
39480	-1585.459	-1844.576	259.1167	1.681613	1.587636	1.552174
39486	-1592.314	-1851.391	259.0774	1.574554	1.587636	1.658515
39492	-1595.094	-1852.984	257.89	1.487529	1.648119	2.474897
39498	-1585.053	-1843.117	258.0636	1.300084	1.648119	2.4836
39504	-1584.733	-1842.668	257.9354	1.428277	1.648119	2.4836
39510	-1583.165	-1841.416	258.2508	1.495363	1.762316	2.191923
39516	-1585.322	-1843.713	258.3911	1.42538	1.78058	2.138586
39522	-1574.775	-1833.281	258.5053	1.513631	1.486424	2.138586
39528	-1570.338	-1828.944	258.6059	1.597283	1.521266	2.000271
39534	-1567.975	-1826.515	258.54	1.552669	1.565285	2.052677
39540	-1573.521	-1832.459	258.9372	1.685825	1.45297	1.74828
39546	-1573.667	-1832.502	258.8355	1.516866	2.075589	1.652524
39552	-1562.571	-1821.263	258.6922	1.502207	2.095455	1.756334
39558	-1572.782	-1831.027	258.2455	1.473563	2.095455	2.07813
39564	-1570.432	-1829.275	258.8431	1.531306	1.732651	1.78475
39570	-1566.418	-1824.956	258.5376	1.448882	1.929894	1.964686
39576	-1572.021	-1829.982	257.9607	1.23173	1.514122	2.648649
39582	-1573.487	-1831.278	257.7914	1.328491	2.148737	2.443829
39588	-1579.243	-1837.915	258.6718	1.403478	1.988463	1.881056
39594	-1589.317	-1847.488	258.1707	1.240651	1.773117	2.401511
39600	-1578.905	-1836.429	257.5237	1.266052	1.805398	2.774089
39606	-1585.79	-1843.229	257.439	1.323388	1.570656	2.886281
39612	-1588.337	-1846.348	258.011	1.275105	1.836399	2.454999
39618	-1586.672	-1844.366	257.6939	1.467116	1.836399	2.533262
39624	-1592.597	-1851.464	258.8677	1.6945	1.686878	1.673978
39630	-1579.255	-1838.251	258.9959	1.586189	1.488719	1.75829
39636	-1572.436	-1831.472	259.0356	1.687241	1.608062	1.597018
39642	-1585.238	-1844.131	258.8925	1.53875	1.960393	1.644068
39648	-1588.118	-1846.413	258.2946	1.53875	1.567613	2.220865
39654	-1580.534	-1838.868	258.3341	1.410333	1.734795	2.204673
39660	-1570.401	-1828.174	257.7733	1.341565	2.049796	2.48204
39666	-1571.257	-1829.269	258.012	1.349057	1.664049	2.478463
39672	-1570.061	-1827.841	257.7803	1.349057	2.034526	2.478463
39678	-1577.059	-1835.248	258.1891	1.349057	1.778751	2.318722
39684	-1574.071	-1832.039	257.9685	1.427199	1.869768	2.372829
39690	-1574.529	-1832.816	258.2873	1.288873	1.836489	2.271018
39696	-1578.036	-1836.955	258.919	1.471264	1.660884	1.806913
39702	-1582.441	-1841.255	258.8141	1.564049	1.678775	1.806913
39708	-1583.076	-1841.966	258.8906	1.495079	1.755154	1.766675
39714	-1576.457	-1835.376	258.9189	1.534405	1.820566	1.689612
39720	-1576.694	-1835.767	259.0734	1.640816	1.665245	1.574681
39726	-1588.305	-1847.133	258.8288	1.633746	1.532461	1.819044
39732	-1576.259	-1835.492	259.2326	1.823254	1.89395	1.190348
39738	-1577.523	-1836.822	259.2991	1.932001	1.926778	1.011196
39744	-1576.602	-1836.023	259.4209	1.995604	1.926778	0.8037
39750	-1578.65	-1838.082	259.4324	2.006814	1.926778	0.7725496
39756	-1585.633	-1844.934	259.3016	2.103229	1.984348	0.7725496
39762	-1574.132	-1833.563	259.4305	2.134695	1.829778	0.6630507
39768	-1575.882	-1835.17	259.2883	2.161437	2.020614	0.6630507
39774	-1579.503	-1838.613	259.1092	2.161437	2.370694	0.6371729
39780	-1577.638	-1836.865	259.2278	2.010462	2.118184	0.8857297
39786	-1585.97	-1845.331	259.3614	1.884388	2.077501	0.9032097
39792	-1584.616	-1843.826	259.2102	2.022581	2.282087	0.7807571
39798	-1573.106	-1832.551	259.4451	2.170882	1.642582	0.7807571
39804	-1575.14	-1834.546	259.4058	2.115087	1.691061	0.8605209
39810	-1572.234	-1831.654	259.4196	2.138189	1.748824	0.7626633
39816	-1570.239	-1829.494	259.2554	2.176556	2.044656	0.6707353
39822	-1575.783	-1835.108	259.3248	1.970716	2.044656	0.8677583
39828	-1570.612	-1829.975	259.3629	2.063998	2.009434	0.7164344
39834	-1572.855	-1832.141	259.2859	2.063998	2.04674	0.7981302
39840	-1569.456	-1828.767	259.3112	2.029567	1.849716	0.9474998
39846	-1565.722	-1824.919	259.1972	2.081054	2.336963	0.6586273
39852	-1558.407	-1817.724	259.3173	2.112695	1.995934	0.7243773
39858	-1563.521	-1822.847	259.3261	2.07918	1.811285	0.9035688
39864	-1575.099	-1834.502	259.4023	2.034551	1.84613	0.8409037
39870	-1578.934	-1838.491	259.5565	2.098949	1.483133	0.8743994
39876	-1580.565	-1840.036	259.4711	1.911682	1.800401	0.9358552
39882	-1593.802	-1852.988	259.1868	1.887126	1.751725	1.251104
39888	-1585.235	-1844.368	259.1326	1.784448	1.704095	1.402203
39894	-1579.258	-1838.584	259.3259	1.726659	1.704095	1.294527
39900	-1579.84	-1839.156	259.3163	1.661457	1.59127	1.414937
39906	-1588.786	-1847.836	259.0501	1.685907	1.777391	1.503744
39912	-1585.329	-1844.546	259.2169	1.833266	1.479542	1.42122
39918	-1589.166	-1848.506	259.3399	1.710228	1.479542	1.42122
39924	-1583.469	-1842.735	259.266	1.915206	1.703314	1.187198
39930	-1594.502	-1853.747	259.245	1.898233	1.831933	1.14765
39936	-1600.842	-1860.175	259.3332	1.955981	1.873352	0.9857758
39942	-1589.94	-1849.25	259.3104	1.898879	1.88566	1.056572
39948	-1572.038	-1831.559	259.5216	2.016549	1.466763	1.012352
39954	-1575.821	-1835.329	259.5075	2.009068	1.723611	0.8395144
39960	-1584.835	-1844.143	259.308	2.165177	1.914208	0.7333317
39966	-1587.457	-1846.704	259.2469	2.255226	1.969594	0.6107675
39972	-1590.944	-1850.311	259.3666	2.222484	1.84746	0.5696729
39978	-1589.689	-1848.849	259.1598	2.327259	1.974243	0.641409
39984	-1588.925	-1848.252	259.3272	2.218425	1.90367	0.6000171
39990	-1587.185	-1846.479	259.294	2.238667	1.924941	0.6000171
39996	-1596.145	-1855.294	259.1497	2.19823	2.214721	0.6481371
40002	-1594.664	-1854.183	259.5194	2.19823	1.60977	0.6481371
40008	-1591.465	-1850.708	259.2421	2.396427	1.78313	0.4921592
40014	-1604.915	-1864.134	259.2186	2.396427	1.820085	0.508173
40020	-1597.805	-1856.7	258.8942	1.545655	1.654855	1.775337
40026	-1598.14	-1856.976	258.8364	1.612529	1.802089	1.70096
40032	-1570.423	-1829.262	258.8387	2.518728	2.211693	0.3892587
40038	-1576.456	-1835.708	259.2528	2.277991	1.957585	0.5011777
40044	-1575.774	-1834.829	259.0552	1.723674	2.132115	1.30549
40050	-1570.449	-1829.888	259.4396	1.848825	1.574586	1.170737
40056	-1568.951	-1828.224	259.2726	1.894847	1.753072	1.170737
40062	-1570.172	-1829.649	259.477	1.892611	1.753072	0.9814618
40068	-1577.269	-1836.543	259.274	1.871733	1.95399	1.07745
40074	-1583.376	-1842.82	259.4442	1.871733	1.949907	0.9079965
40080	-1581.997	-1841.307	259.3104	1.658122	1.476542	1.485156
40086	-1579.212	-1838.331	259.1188	1.705995	1.679913	1.485156
40092	-1579.68	-1839.135	259.4547	2.242009	1.557249	0.750296
40098	-1588.848	-1848.295	259.4466	2.169041	1.440344	0.9536872
40104	-1568.335	-1827.815	259.4794	1.78596	1.666788	1.134782
40110	-1579.924	-1839.324	259.4004	2.169496	1.76596	0.7273164
40116	-1591.706	-1850.982	259.2761	2.186147	1.938649	0.7273164
40122	-1591.363	-1850.691	259.3277	2.205554	1.938649	0.5693062
40128	-1590.29	-1849.693	259.4033	1.975969	1.939792	0.8411297
40134	-1584.762	-1844.238	259.4756	1.973334	1.780922	0.8758585
40140	-1577.266	-1836.575	259.3094	2.084926	1.933716	0.8268937
40146	-1566.326	-1825.678	259.3525	2.084926	1.860013	0.8294126
40152	-1558.178	-1817.35	259.1719	2.148096	2.124797	0.7783732
40158	-1570.986	-1830.231	259.2449	2.148557	1.996735	0.7783732
40164	-1577.864	-1837.067	259.2027	2.154464	2.040634	0.7930404
40170	-1581.397	-1840.627	259.2301	2.255728	1.940947	0.6843733
40176	-1586.08	-1845.241	259.1614	2.206127	2.145914	0.6843733
40182	-1581.584	-1840.796	259.2119	2.176137	2.145914	0.6427022
40188	-1574.98	-1834.313	259.3337	2.206551	1.851916	0.6845844
40194	-1583.963	-1843.247	259.2842	1.643187	1.67144	1.411163
40200	-1578.647	-1837.731	259.0835	1.674292	1.570925	1.590558
40206	-1590.106	-1848.816	258.7105	1.650924	1.685648	1.815317
40212	-1579.882	-1838.747	258.8649	1.650924	1.656577	1.721322
40218	-1575.537	-1834.363	258.8262	1.561476	1.433906	1.92002
40224	-1584.046	-1843.05	259.0039	1.562976	1.559469	1.732956
40230	-1577.981	-1836.83	258.8492	1.589533	1.903344	1.663379
40236	-1577.152	-1835.867	258.7153	1.684475	1.680042	1.791406
40242	-1580.347	-1839.308	258.9609	1.655932	1.763551	1.598257
40248	-1585.053	-1844.021	258.9681	1.791892	1.868557	1.44204
40254	-1586.645	-1845.591	258.946	1.577438	1.850027	1.626154
40260	-1587.557	-1846.796	259.2382	1.743059	1.738405	1.333812
40266	-1589.043	-1848.072	259.0284	1.743059	1.895392	1.420529
40272	-1585.098	-1844.521	259.4226	1.809235	1.549628	1.234388
40278	-1580.252	-1839.542	259.2895	1.809235	1.559498	1.337529
40284	-1591.787	-1851.313	259.5258	1.863692	1.57636	1.078597
40290	-1584.439	-1843.553	259.1134	1.956485	2.280062	0.9726475
40296	-1578.625	-1838.099	259.4739	2.017354	1.720155	0.8726734
40302	-1579.66	-1839.151	259.491	2.022799	1.624027	0.920568
40308	-1577.938	-1837.229	259.2914	1.888367	1.924085	1.062357
40314	-1589.535	-1848.91	259.3752	2.002278	1.550045	1.106903
40320	-1584.199	-1843.57	259.3713	1.966964	1.79337	0.9869113
40326	-1585.928	-1845.249	259.3206	2.081815	1.695161	0.9869113
40332	-1576.024	-1835.516	259.4917	2.048274	1.723359	0.8100527
40338	-1576.771	-1836.107	259.3369	1.871157	1.723359	1.152119
40344	-1587.387	-1846.416	259.0289	1.730043	1.723359	1.512872
40350	-1582.834	-1841.467	258.6334	1.557672	2.01212	1.791985
40356	-1599.878	-1858.163	258.2853	1.347689	1.897236	2.210232
40362	-1602.459	-1860.999	258.5402	1.506392	1.511494	2.108468
40368	-1594.88	-1853.635	258.7543	1.534061	1.590975	1.909655
40374	-1593.288	-1852.882	259.5946	1.939524	1.394585	1.069146
40380	-1588.395	-1847.699	259.3049	2.089827	1.88549	0.8623637
40386	-1583.949	-1843.226	259.277	2.091355	1.904711	0.8795407
40392	-1583.126	-1842.583	259.4577	2.160671	1.700762	0.7179718
40398	-1586.174	-1845.419	259.2441	2.156584	1.960238	0.7980155
40404	-1595.222	-1854.685	259.4634	1.884006	1.840558	0.9464761
40410	-1611.797	-1870.825	259.0284	1.568285	1.723238	1.631907
40416	-1592.784	-1851.748	258.9636	1.602549	1.624746	1.701193
40422	-1593.646	-1852.213	258.5664	1.410116	1.856903	2.001255
40428	-1583.234	-1841.783	258.549	1.533817	1.52036	2.080438
40434	-1599.995	-1858.13	258.1354	1.324745	1.421535	2.525572
40440	-1592.37	-1851.481	259.1118	1.927308	2.342868	0.970464
40446	-1603.969	-1863.263	259.2942	1.912446	2.24512	0.8406413
40452	-1602.541	-1862.016	259.4751	2.046471	1.714689	0.8406413
40458	-1588.591	-1848.061	259.4696	2.03824	1.735438	0.8406413
40464	-1580.739	-1838.159	257.4201	1.33672	2.208352	2.649386
40470	-1584.509	-1843.003	258.4937	1.397367	1.566127	2.184236
40476	-1587.352	-1845.77	258.4181	1.523625	2.022978	1.957745
40482	-1583.247	-1841.136	257.888	1.461195	2.075506	2.324762
40488	-1587.729	-1846.72	258.991	1.633946	1.585149	1.679014
40494	-1594.335	-1853.368	259.0332	1.558135	1.652233	1.669918
40500	-1583.863	-1842.778	258.9151	1.726609	1.597667	1.66078
40506	-1575.893	-1835.019	259.1255	1.635337	1.938077	1.408673
40512	-1577.028	-1836.269	259.2405	1.665256	2.048628	1.23988
40518	-1588.121	-1847.292	259.1717	1.689899	2.374196	1.125058
40524	-1584.891	-1844.366	259.4749	2.021312	1.68134	0.8966818
40530	-1582.647	-1841.994	259.3474	2.053339	1.828841	0.8962877
40536	-1580.464	-1839.782	259.318	2.127818	1.747467	0.9041994
40542	-1601.225	-1860.266	259.0413	1.635067	1.589679	1.639951
40548	-1589.239	-1848.219	258.9804	1.690547	1.779827	1.550932
40554	-1589.308	-1848.365	259.0571	1.690547	1.831265	1.469112
40560	-1592.894	-1851.899	259.0048	1.704366	2.143757	1.356097
40566	-1577.126	-1835.906	258.7799	1.719871	1.596873	1.761483
40572	-1561.337	-1820.44	259.1026	1.74147	1.824355	1.398452
40578	-1569.648	-1828.616	258.9684	1.645096	1.689844	1.635801
40584	-1568.543	-1827.446	258.9035	1.601531	1.857983	1.635801
40590	-1578.606	-1837.325	258.7193	1.658168	2.014266	1.659837
40596	-1576.235	-1835.186	258.951	1.658168	1.775408	1.598288
40602	-1572.941	-1831.739	258.7972	1.613263	1.920083	1.676284
40608	-1577.634	-1836.465	258.8306	1.666999	1.80455	1.665255
40614	-1578.944	-1837.794	258.8504	1.693179	2.084921	1.50876
40620	-1581.727	-1840.819	259.0917	1.726662	1.928558	1.368259
40626	-1569.911	-1828.859	258.9484	1.809896	2.029978	1.368259
40632	-1572.569	-1831.735	259.166	1.906117	1.819982	1.215869
40638	-1576.735	-1835.94	259.2047	1.890081	1.887074	1.160205
40644	-1575.933	-1835.294	259.3609	1.890081	2.011212	0.9392921
40650	-1575.577	-1834.635	259.0577	1.890081	2.367552	1.048424
40656	-1566.131	-1825.275	259.1443	1.812229	2.075241	1.183757
40662	-1576.175	-1835.312	259.1365	1.686903	2.443029	1.128031
40668	-1577.139	-1836.025	258.8859	1.740198	2.453764	1.29181
40674	-1573.085	-1832.295	259.2098	1.78607	2.039756	1.16716
40680	-1570.292	-1829.467	259.175	1.78607	1.993271	1.220461
40686	-1572.659	-1831.859	259.2003	1.83962	2.146645	1.072719
40692	-1592.787	-1852.084	259.2964	2.151575	2.020999	0.6662693
40698	-1587.643	-1846.879	259.2361	2.32126	1.880555	0.6069202
40704	-1578.94	-1838.451	259.5106	2.109972	1.696025	0.7196318
40710	-1583.408	-1842.672	259.2646	2.286504	1.88161	0.6220697
40716	-1579.42	-1838.831	259.411	2.332804	1.601343	0.5963896
40722	-1584.304	-1843.708	259.4041	2.312222	1.572652	0.7010629
40728	-1577.351	-1836.706	259.3552	2.060926	1.775009	0.9172532
40734	-1589.689	-1849.075	259.3853	2.28827	1.728124	0.5209936
40740	-1579.262	-1838.47	259.2085	1.991232	2.088264	0.9467232
40746	-1581.075	-1840.286	259.211	1.914614	2.066038	1.034409
40752	-1578.326	-1837.61	259.2837	2.155043	2.063906	0.6323468
40758	-1589.429	-1848.792	259.3627	2.104647	1.720902	0.8995421
40764	-1582.897	-1842.299	259.4015	2.104647	1.904825	0.6872125
40770	-1586.215	-1845.727	259.5121	1.935285	1.718779	0.923214
40776	-1594.851	-1854.317	259.4662	1.921314	1.662047	1.023868
40782	-1591.063	-1849.779	258.7156	1.56115	1.717255	1.859015
40788	-1590.901	-1849.633	258.7322	1.628978	1.593244	1.859015
40794	-1596.416	-1855.307	258.8907	1.43079	1.810372	1.786619
40800	-1589.824	-1848.094	258.2704	1.547352	1.738704	2.155432
40806	-1584.981	-1843.627	258.6457	1.476003	2.026147	1.834234
40812	-1584.33	-1843.509	259.1795	1.61029	1.870308	1.418277
40818	-1574.759	-1833.571	258.8123	1.52753	1.63973	1.851565
40824	-1566.364	-1824.535	258.1714	1.490601	2.370537	2.017926
40830	-1560.655	-1818.674	258.0191	1.439004	1.837589	2.34593
40836	-1574.996	-1833.232	258.2362	1.371603	2.392011	2.04661
40842	-1575.76	-1834.25	258.4898	1.600286	1.634955	2.022146
40848	-1578.354	-1837.253	258.8991	1.669448	1.698606	1.663839
40854	-1565.063	-1823.972	258.9091	1.746124	1.848081	1.530562
40860	-1564.338	-1823.527	259.1895	1.844618	1.877621	1.217579
40866	-1555.774	-1815.004	259.2304	1.728164	1.955104	1.241621
40872	-1572.654	-1831.973	259.3191	1.84189	1.880471	1.104562
40878	-1572.069	-1831.361	259.2922	1.84189	1.985693	1.070711
40884	-1567.141	-1826.382	259.2412	1.793472	1.65489	1.335677
40890	-1568.822	-1828.223	259.4006	1.672592	1.598967	1.335677
40896	-1574.738	-1833.984	259.2467	1.672592	1.625937	1.441343
40902	-1571.167	-1830.613	259.4463	1.599301	1.629208	1.340939
40908	-1576.132	-1835.235	259.1029	1.641636	2.153943	1.323367
40914	-1578.14	-1837.367	259.2264	1.687512	1.792559	1.359483
40920	-1565.14	-1824.005	258.8654	1.749246	2.045742	1.472125
40926	-1569.776	-1829.031	259.2553	1.968259	1.945165	1.007708
40932	-1562.221	-1821.411	259.1899	1.88352	2.209583	1.007225
40938	-1555.661	-1814.939	259.2781	2.000402	1.856077	1.007225
40944	-1554.973	-1814.306	259.333	1.886701	1.856077	1.064089
40950	-1558.128	-1817.499	259.3708	1.871126	1.860398	1.040354
40956	-1562.526	-1821.94	259.4141	1.94984	1.916818	0.8761505
40962	-1564.367	-1823.561	259.1943	2.002209	1.889624	1.066357
40968	-1548.967	-1808.351	259.384	2.002209	1.889624	0.8695044
40974	-1557.1	-1816.325	259.2251	1.890813	1.779733	1.200382
40980	-1565.047	-1824.25	259.2024	1.79758	2.075169	1.145641
40986	-1577.786	-1836.655	258.869	1.758654	2.000056	1.482366
40992	-1565.568	-1824.784	259.2156	1.68094	1.743549	1.397991
40998	-1568.967	-1828.022	259.0548	1.567953	1.756947	1.597095
41004	-1577.961	-1837.079	259.1183	1.79773	1.619123	1.447387
41010	-1579.884	-1839.112	259.2276	1.628265	1.707968	1.447387
41016	-1581.636	-1840.911	259.2745	1.628265	2.056396	1.238654
41022	-1580.833	-1840.169	259.3359	1.670029	1.299108	1.560411
41028	-1578.156	-1837.042	258.8861	1.662998	2.021012	1.531969
41034	-1589.224	-1847.963	258.7392	1.631063	2.025318	1.66044
41040	-1589.173	-1847.199	258.0268	1.450129	2.069252	2.245338
41046	-1575.395	-1834.219	258.8241	1.51752	1.966708	1.705252
41052	-1575.174	-1834.046	258.8716	1.514286	1.98015	1.668155
41058	-1572.329	-1831.164	258.8359	1.671527	2.211046	1.483351
41064	-1577.616	-1835.738	258.1225	1.479678	2.211046	2.112823
41070	-1584.318	-1842.25	257.9318	1.311279	2.211046	2.344415
41076	-1580.443	-1838.415	257.9715	1.271558	2.211046	2.344415
41082	-1579.953	-1837.768	257.8149	1.378396	2.211046	2.375964
41088	-1577.729	-1835.73	258.0007	1.344099	2.294905	2.250766
41094	-1580.57	-1838	257.4301	1.235536	2.41116	2.640138
41100	-1581.049	-1839.069	258.0204	1.226936	2.170772	2.355659
41106	-1575.604	-1833.904	258.3003	1.276475	2.504919	2.029709
41112	-1580.145	-1838.353	258.2075	1.360945	2.094055	2.177065
41118	-1575.288	-1833.113	257.8248	1.319525	1.717596	2.591115
41124	-1572.762	-1830.922	258.16	1.384239	1.983142	2.234164
41130	-1574.591	-1832.79	258.1995	1.346921	1.922844	2.255931
41136	-1566.945	-1825.766	258.821	1.513938	1.792761	1.785125
41142	-1569.514	-1827.67	258.156	1.56568	1.828995	2.180223
41148	-1573.049	-1831.218	258.169	1.520114	1.828995	2.201304
41154	-1577.156	-1835.067	257.9102	1.429279	1.9406	2.381048
41160	-1581.093	-1840.225	259.1325	2.295253	2.135992	0.4900645
41166	-1579.206	-1838.268	259.0619	2.348688	2.135992	0.5989448
41172	-1568.23	-1827.254	259.0239	2.271213	2.382015	0.5287416
41178	-1576.139	-1835.304	259.1647	2.271213	2.091664	0.5976595
41184	-1576.623	-1835.763	259.1395	2.271213	2.149118	0.5737879
41190	-1579.288	-1838.682	259.3936	2.216703	1.740709	0.6862028
41196	-1586.382	-1845.778	259.3968	2.216703	1.740709	0.6802309
41202	-1587.999	-1846.248	258.2483	1.446554	1.881047	2.176613
41208	-1594.915	-1853.599	258.6842	1.5965	1.669342	1.878165
41214	-1582.144	-1841.285	259.1414	1.978668	2.517027	0.7713658
41220	-1581.951	-1841.022	259.0718	1.947195	2.686372	0.7994195
41226	-1584.057	-1843.521	259.4642	2.048959	1.776799	0.7994195
41232	-1581.152	-1840.458	259.3064	2.234034	1.776799	0.7614794
41238	-1568.885	-1828.136	259.2507	2.259491	1.974558	0.5758875
41244	-1567.901	-1827.033	259.1322	2.328442	2.069285	0.5512183
41250	-1568.152	-1827.219	259.0672	2.450951	1.97227	0.4571767
41256	-1572.912	-1832	259.0875	2.450951	1.942307	0.4733849
41262	-1577.118	-1836.236	259.1174	2.421937	1.942307	0.483244
41268	-1571.155	-1830.48	259.3255	2.443302	1.588953	0.5102461
41274	-1569.886	-1828.718	258.8316	2.443302	2.417394	0.4575413
41280	-1575.511	-1834.297	258.7862	2.545335	2.247499	0.3783627
41286	-1562.155	-1821.081	258.9264	2.484165	2.154061	0.4416888
41292	-1566.893	-1825.738	258.8457	2.484165	2.290142	0.4193902
41298	-1568.188	-1827.212	259.0249	2.403937	2.108317	0.4193902
41304	-1557.617	-1816.482	258.8644	2.417296	2.408772	0.473817
41310	-1563.091	-1822.144	259.0525	2.507884	1.896681	0.4426371
41316	-1572.143	-1831.025	258.882	2.475059	2.258049	0.4548505
41322	-1560.689	-1819.688	258.9986	2.512396	1.969775	0.4251686
41328	-1564.355	-1823.137	258.7822	2.512396	2.361982	0.4251686
41334	-1564.253	-1822.913	258.6597	2.495644	2.597443	0.3789116
41340	-1560.332	-1819.177	258.8453	2.495644	2.263196	0.4115693
41346	-1562.161	-1821.006	258.8453	2.495644	2.263196	0.4115693
41352	-1550.469	-1809.365	258.8955	2.402917	2.354138	0.424594
